sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
16,54,12251,616,5.92568619016136,159.103896103896,23.7922077922078,2.4797370672506,31.3,18.7333333333333,2.70466703127744,0.15,0.7,77,30
16,55,12052,604,5.90428031636045,156.519480519481,23.2857142857143,2.44174860248485,31.6,18.1,2.66396489816708,0.15,0.7,77,30
16,56,12009,597,5.88571301787653,155.961038961039,22.4935064935065,2.40815168783373,31.0333333333333,17.8,2.64737370105887,0.15,0.7,77,30
16,57,11978,590,5.88095825529248,155.558441558442,21.8961038961039,2.35169460287858,29.6333333333333,17.4666666666667,2.61377662022292,0.15,0.7,77,30
16,58,11847,583,5.86472857524501,153.857142857143,21.2337662337662,2.30714918054946,29.3666666666667,17.4333333333333,2.59538701980939,0.15,0.7,77,30
16,59,11818,579,5.85089124795215,153.480519480519,20.974025974026,2.2724897003561,28.8666666666667,17.0333333333333,2.55032427883023,0.15,0.7,77,30
16,60,11899,570,5.83170683446778,154.532467532468,20.4805194805195,2.23908556250901,28.5666666666667,16.8,2.52543356078171,0.15,0.7,77,30
16,61,11843,561,5.80917149635371,153.805194805195,20.1688311688312,2.20800698967217,28.9,17.0666666666667,2.53749526893856,0.15,0.7,77,30
16,62,11710,546,5.80837698969007,152.077922077922,19.961038961039,2.17286701821793,26.9,15.9666666666667,2.47273266366145,0.15,0.7,77,30
16,63,11749,537,5.78942777447053,152.584415584416,19.6103896103896,2.13105441634579,27.1333333333333,15.9333333333333,2.44761696752696,0.15,0.7,77,30
16,64,11768,532,5.77111471421189,152.831168831169,18.9220779220779,2.06739255011116,27.7333333333333,16.3666666666667,2.4887105861204,0.15,0.7,77,30
16,65,11769,527,5.75927585972048,152.844155844156,18.7532467532468,2.04616543611486,28.7,16.7,2.49268581557615,0.15,0.7,77,30
16,66,11677,514,5.74989153669211,151.649350649351,18.4025974025974,2.00190352132727,28.0666666666667,16.3,2.46568273765263,0.15,0.7,77,30
16,67,11648,503,5.72755713347559,151.272727272727,17.8831168831169,1.97463731614609,28.3666666666667,15.6333333333333,2.41967618250887,0.15,0.7,77,30
16,68,11691,498,5.72261294833353,151.831168831169,17.5194805194805,1.9480003368038,28.5333333333333,15.6666666666667,2.43958290132916,0.15,0.7,77,30
16,69,11733,495,5.71112901941529,152.376623376623,17.4415584415584,1.91433639824447,29.4,16.1666666666667,2.45473057429307,0.15,0.7,77,30
16,70,11637,488,5.69685442073009,151.12987012987,17.1948051948052,1.89610730457181,28.1666666666667,15.2333333333333,2.37800324795307,0.15,0.7,77,30
16,71,11586,481,5.6827152834633,150.467532467532,16.9350649350649,1.89152582376974,28.2666666666667,15.6666666666667,2.37250147937619,0.15,0.7,77,30
16,72,11660,472,5.66610300344676,151.428571428571,16.7402597402597,1.88605676434527,29,15.9333333333333,2.4034250330783,0.15,0.7,77,30
16,73,11520,466,5.66250763560764,149.61038961039,16.5454545454545,1.89941211138895,28.1666666666667,15.6333333333333,2.40154775666105,0.15,0.7,77,30
16,74,11508,464,5.65306699829966,149.454545454545,16.4675324675325,1.87381611172342,26.9666666666667,14.9,2.33305882987947,0.15,0.7,77,30
16,75,11562,458,5.64352709523524,150.155844155844,16.3636363636364,1.84917589465492,27.6333333333333,15.0333333333333,2.32443933167365,0.15,0.7,77,30
16,76,11556,454,5.63437527789352,150.077922077922,16.4415584415584,1.86854568489675,28.2333333333333,15.4666666666667,2.33611979163609,0.15,0.7,77,30
16,77,11486,441,5.62611721673889,149.168831168831,15.9350649350649,1.80347860223523,27.9,15.6,2.30420767642362,0.15,0.7,77,30
16,78,11484,437,5.61719743378514,149.142857142857,16.038961038961,1.83425488618614,27.2,15.2,2.31782762898286,0.15,0.7,77,30
16,79,11429,436,5.60830550518743,148.428571428571,15.974025974026,1.81909003377551,28.1,15.7333333333333,2.32974528475442,0.15,0.7,77,30
16,80,11467,429,5.60917488812869,148.922077922078,15.8831168831169,1.81159443532245,27.3,15.2,2.30801839195253,0.15,0.7,77,30
16,81,11445,427,5.59349180236449,148.636363636364,15.7662337662338,1.78597213639039,26.8666666666667,15,2.30066483438222,0.15,0.7,77,30
16,82,11507,430,5.59040573260645,149.441558441558,15.4285714285714,1.77055567102716,28.9,15.4333333333333,2.32112784921415,0.15,0.7,77,30
16,83,11593,421,5.57768301831015,150.558441558442,15.3116883116883,1.76949288986319,29.4333333333333,15.5,2.29757858523614,0.15,0.7,77,30
16,84,11502,413,5.56172052317305,149.376623376623,15.2467532467532,1.74614632947758,28.3,15.6333333333333,2.34203600006851,0.15,0.7,77,30
16,85,11483,410,5.55630545466786,149.12987012987,15.3766233766234,1.78892641408529,28.6333333333333,15.3333333333333,2.36041960194501,0.15,0.7,77,30
16,86,11572,408,5.5413108175287,150.285714285714,15.0779220779221,1.771730639401,28.8666666666667,15.5333333333333,2.37808962881457,0.15,0.7,77,30
16,87,11483,402,5.53100513114897,149.12987012987,14.8311688311688,1.75824331195888,27.5333333333333,14.9,2.3182905797769,0.15,0.7,77,30
16,88,11457,402,5.53062238422194,148.792207792208,14.7402597402597,1.72420194411032,27.8666666666667,14.7333333333333,2.29693261091564,0.15,0.7,77,30
16,89,11533,399,5.5207026792253,149.779220779221,14.6103896103896,1.75206239150183,27.8,14.8333333333333,2.28903097755886,0.15,0.7,77,30
16,90,11439,394,5.51691959978242,148.558441558442,14.2597402597403,1.70989963354788,27.7666666666667,14.6,2.29040813273235,0.15,0.7,77,30
16,91,11472,389,5.50559176605179,148.987012987013,14.2987012987013,1.71916159017033,28.8,15.0333333333333,2.34314322004162,0.15,0.7,77,30
16,92,11494,387,5.48960860243515,149.272727272727,14.4935064935065,1.73351503914576,27.5333333333333,14.5666666666667,2.31783114260235,0.15,0.7,77,30
16,93,11480,388,5.47814286224472,149.090909090909,14.4285714285714,1.74554834396399,26.9666666666667,14.2666666666667,2.26230939535224,0.15,0.7,77,30
16,94,11560,386,5.47438964994764,150.12987012987,14.4805194805195,1.69462533986725,27.8,14.6333333333333,2.26143832091542,0.15,0.7,77,30
16,95,11414,384,5.46021991281625,148.233766233766,14.1818181818182,1.6745829411712,27.9333333333333,14.6,2.27645522812058,0.15,0.7,77,30
16,96,11532,381,5.44677371113788,149.766233766234,14.1688311688312,1.66957679867211,28.3333333333333,14.5666666666667,2.27170505776827,0.15,0.7,77,30
16,97,11484,378,5.43846690206966,149.142857142857,14.0909090909091,1.68285413932622,28.0333333333333,14.5,2.25161177084389,0.15,0.7,77,30
16,98,11539,374,5.42568225967427,149.857142857143,14.5064935064935,1.73509151344989,27.7666666666667,14.2333333333333,2.23589076469664,0.15,0.7,77,30
16,99,11555,372,5.41672224245735,150.064935064935,14.4285714285714,1.69160470641751,27.4666666666667,13.9,2.21350064806066,0.15,0.7,77,30
16,100,11476,368,5.40670738477499,149.038961038961,14.0519480519481,1.67868375524708,27.5,13.9333333333333,2.16860793842148,0.15,0.7,77,30
17,1,5000,995,6.80562245503187,5000,995,6.80562245503187,0,0,0,1,0,1,0
17,2,6231,993,6.78064628212956,6231,993,6.78064628212956,0,0,0,1,0,1,0
17,3,7840,987,6.75415880368788,7840,987,6.75415880368788,0,0,0,1,0,1,0
17,4,9880,983,6.73429478252141,9880,983,6.73429478252141,0,0,0,1,0,1,0
17,5,12421,982,6.71586671577364,12421,982,6.71586671577364,0,0,0,1,0,1,0
17,6,15739,980,6.70310679337493,15739,980,6.70310679337493,0,0,0,1,0,1,0
17,7,19859,976,6.6896303527161,19859,976,6.6896303527161,0,0,0,1,0,1,0
17,8,25086,975,6.67580484928058,25086,975,6.67580484928058,0,0,0,1,0,1,0
17,9,31827,972,6.66397163538065,31827,972,6.66397163538065,0,0,0,1,0,1,0
17,10,40317,972,6.65517876881763,40317,972,6.65517876881763,0,0,0,1,0,1,0
17,11,50990,970,6.64702254124084,50990,970,6.64702254124084,0,0,0,1,0,1,0
17,12,64090,970,6.63715063478093,64090,970,6.63715063478093,0,0,0,1,0,1,0
17,13,77307,969,6.63303750021228,77307,969,6.63303750021228,0,0,0,1,0,1,0
17,14,86013,968,6.62961223807529,86013,968,6.62961223807529,0,0,0,1,0,1,0
17,15,89678,967,6.62696830573273,89678,967,6.62696830573273,0,0,0,1,0,1,0
17,16,91681,965,6.62314550095061,91681,965,6.62314550095061,0,0,0,1,0,1,0
17,17,92146,966,6.62274038888513,92146,966,6.62274038888513,0,0,0,1,0,1,0
17,18,93217,964,6.62040201913453,93217,964,6.62040201913453,0,0,0,1,0,1,0
17,19,93509,963,6.61804181803872,93509,963,6.61804181803872,0,0,0,1,0,1,0
17,20,93779,962,6.61569004895311,93779,962,6.61569004895311,0,0,0,1,0,1,0
17,21,93629,962,6.61320580041344,93629,962,6.61320580041344,0,0,0,1,0,1,0
17,22,93766,961,6.60970999527666,93766,961,6.60970999527666,0,0,0,1,0,1,0
17,23,93635,958,6.60608544563162,93635,958,6.60608544563162,0,0,0,1,0,1,0
17,24,93539,959,6.60547221777861,93539,959,6.60547221777861,0,0,0,1,0,1,0
17,25,93375,960,6.60075289264401,93375,960,6.60075289264401,0,0,0,1,0,1,0
17,26,93503,960,6.59804842549262,93503,960,6.59804842549262,0,0,0,1,0,1,0
17,27,93565,960,6.59211731986769,93565,960,6.59211731986769,0,0,0,1,0,1,0
17,28,93728,960,6.59198467809412,93728,960,6.59198467809412,0,0,0,1,0,1,0
17,29,93388,960,6.58731515703666,93388,960,6.58731515703666,0,0,0,1,0,1,0
17,30,93530,959,6.58315741477647,93530,959,6.58315741477647,0,0,0,1,0,1,0
17,31,93644,959,6.57975241256023,93644,959,6.57975241256023,0,0,0,1,0,1,0
17,32,93396,960,6.5776729389596,93396,960,6.5776729389596,0,0,0,1,0,1,0
17,33,93625,959,6.57518491064808,93625,959,6.57518491064808,0,0,0,1,0,1,0
17,34,93370,957,6.57390282504965,93370,957,6.57390282504965,0,0,0,1,0,1,0
17,35,93847,955,6.5703911617099,93847,955,6.5703911617099,0,0,0,1,0,1,0
17,36,93325,953,6.56803745693548,93325,953,6.56803745693548,0,0,0,1,0,1,0
17,37,93456,954,6.56390552844092,93456,954,6.56390552844092,0,0,0,1,0,1,0
17,38,93667,953,6.56364848851069,93667,953,6.56364848851069,0,0,0,1,0,1,0
17,39,93558,952,6.56456236616537,93558,952,6.56456236616537,0,0,0,1,0,1,0
17,40,93660,951,6.56287903390615,93660,951,6.56287903390615,0,0,0,1,0,1,0
17,41,14038,833,6.27888748825078,152.586956521739,42.3913043478261,3.34440368909026,37.3666666666667,24.6,3.06153975785903,0.15,0.8,92,30
17,42,13635,818,6.25047603306598,148.20652173913,38.695652173913,3.23446771661674,36.0333333333333,23.5333333333333,3.01102268104904,0.15,0.8,92,30
17,43,13352,803,6.23215226570771,145.130434782609,35.7826086956522,3.13241100145231,35.3333333333333,22.4,2.95393586997169,0.15,0.8,92,30
17,44,12991,787,6.20751246761447,141.20652173913,33.304347826087,3.03604267720654,35.5,22.4,2.94147760547168,0.15,0.8,92,30
17,45,12644,774,6.1714143383953,137.434782608696,31.2826086956522,2.93333249873585,33.4,20.9,2.8593147528686,0.15,0.8,92,30
17,46,12515,762,6.1423244246266,136.032608695652,29.4565217391304,2.85068481887272,32.5,20.0666666666667,2.8117112189136,0.15,0.8,92,30
17,47,12301,746,6.11753313671338,133.70652173913,28.1413043478261,2.7943131189909,31.8666666666667,19.5,2.78446053280568,0.15,0.8,92,30
17,48,12087,729,6.08725478831881,131.380434782609,26.7391304347826,2.72272843566619,30.2333333333333,18.6666666666667,2.72455596557964,0.15,0.8,92,30
17,49,11994,714,6.05902476351602,130.369565217391,25.6630434782609,2.65835476869324,30.7333333333333,18.5666666666667,2.70822101453355,0.15,0.8,92,30
17,50,11821,699,6.04123176264171,128.489130434783,24.4130434782609,2.58137153379168,30.2666666666667,18.3333333333333,2.65964444418646,0.15,0.8,92,30
17,51,11681,693,6.01868008606011,126.967391304348,23.5869565217391,2.52567977589028,30.7,18.4,2.66016078382078,0.15,0.8,92,30
17,52,11605,684,5.99505712985349,126.141304347826,22.9130434782609,2.46791290547228,30.4,17.9333333333333,2.62829721739286,0.15,0.8,92,30
17,53,11377,670,5.98332016955854,123.663043478261,22.1304347826087,2.42462831740898,29.5666666666667,17.1333333333333,2.58612473568067,0.15,0.8,92,30
17,54,11363,658,5.96310974262655,123.510869565217,21.3478260869565,2.36678811741116,28.2,16.4333333333333,2.53860650872008,0.15,0.8,92,30
17,55,11353,642,5.94357774549525,123.402173913044,20.6739130434783,2.3351269913979,29,16.6666666666667,2.52116511720636,0.15,0.8,92,30
17,56,11078,625,5.92254722451598,120.413043478261,20.1630434782609,2.28494157847586,28.3,16.5,2.50830328022462,0.15,0.8,92,30
17,57,11006,603,5.89940887542762,119.630434782609,19.5326086956522,2.20797842514516,29.0666666666667,16.5333333333333,2.49321882069572,0.15,0.8,92,30
17,58,10992,591,5.87797490210976,119.478260869565,19.1086956521739,2.17796944372572,28.9,16.2666666666667,2.46735310831553,0.15,0.8,92,30
17,59,10832,582,5.85291671671996,117.739130434783,18.5869565217391,2.12262690310656,29.3,16.7333333333333,2.48670134762771,0.15,0.8,92,30
17,60,10860,576,5.83323101880078,118.04347826087,18.2173913043478,2.08308377732255,29.8666666666667,16.7666666666667,2.46257810088594,0.15,0.8,92,30
17,61,10814,562,5.80506862458381,117.54347826087,17.7282608695652,2.03727290463137,29.2333333333333,15.9333333333333,2.39478223500245,0.15,0.8,92,30
17,62,10700,558,5.79052792358262,116.304347826087,17.4021739130435,1.98660875287133,28.9666666666667,15.7666666666667,2.38769317302324,0.15,0.8,92,30
17,63,10635,549,5.77825490327487,115.597826086957,17.304347826087,1.98198646967454,27.8666666666667,15.4333333333333,2.37564598913162,0.15,0.8,92,30
17,64,10596,536,5.75508117489443,115.173913043478,16.7608695652174,1.90026755514272,28.5,15.9333333333333,2.37767773624155,0.15,0.8,92,30
17,65,10551,528,5.73639217926512,114.684782608696,16.5869565217391,1.89195282990931,29.6666666666667,16.1,2.37512413072319,0.15,0.8,92,30
17,66,10571,519,5.72524842205869,114.902173913044,16.3260869565217,1.88412959993433,29.1,15.6333333333333,2.34542318488374,0.15,0.8,92,30
17,67,10516,516,5.72640203175037,114.304347826087,16.1304347826087,1.86266650869209,28.4,15.7,2.35512038491312,0.15,0.8,92,30
17,68,10448,509,5.71009815539456,113.565217391304,15.8695652173913,1.83618357567176,28.1,15.8333333333333,2.39926033830287,0.15,0.8,92,30
17,69,10340,499,5.69661076508681,112.391304347826,15.5326086956522,1.81703517555613,27.9333333333333,15.8333333333333,2.39523567814547,0.15,0.8,92,30
17,70,10398,497,5.67787338598099,113.021739130435,15.25,1.77875119452186,28.1333333333333,15.6,2.36776755272899,0.15,0.8,92,30
17,71,10418,487,5.6590868574834,113.239130434783,14.9782608695652,1.73415190342228,28.3333333333333,16.1333333333333,2.40141301416557,0.15,0.8,92,30
17,72,10372,482,5.64355985646872,112.739130434783,14.8152173913043,1.70870722955709,29.3,16.2,2.39599962368205,0.15,0.8,92,30
17,73,10340,476,5.62536969893159,112.391304347826,14.5217391304348,1.69163169881398,28.9,15.5666666666667,2.35138174091898,0.15,0.8,92,30
17,74,10193,470,5.60593609959477,110.79347826087,14.4782608695652,1.67779398361939,28.7666666666667,15.8666666666667,2.35453538015223,0.15,0.8,92,30
17,75,10224,463,5.59592929346714,111.130434782609,14.4021739130435,1.66704823418164,28.5666666666667,15.5666666666667,2.32861088407083,0.15,0.8,92,30
17,76,10243,454,5.58200248431075,111.336956521739,14.2282608695652,1.6580314234569,28.5333333333333,15.2333333333333,2.30661503942427,0.15,0.8,92,30
17,77,10300,451,5.5702791936071,111.95652173913,14.0217391304348,1.64418807825625,27.8666666666667,14.5,2.26305218457828,0.15,0.8,92,30
17,78,10293,447,5.56035493226349,111.880434782609,13.8804347826087,1.60356342965627,28.3,14.7666666666667,2.23999496004283,0.15,0.8,92,30
17,79,10386,442,5.56350024185794,112.891304347826,14.0869565217391,1.61678902216179,28.0666666666667,15.0666666666667,2.25389418237634,0.15,0.8,92,30
17,80,10318,439,5.55636743208535,112.152173913044,14.0760869565217,1.62876336050853,27.6333333333333,14.3666666666667,2.21422183603814,0.15,0.8,92,30
17,81,10291,435,5.54877949738375,111.858695652174,13.75,1.57760927719188,27.7333333333333,14.6,2.23138780825083,0.15,0.8,92,30
17,82,10349,430,5.53987183278959,112.489130434783,13.6413043478261,1.57035575652199,28.2333333333333,14.4333333333333,2.22138483518443,0.15,0.8,92,30
17,83,10329,423,5.52238942419597,112.271739130435,13.3478260869565,1.57132730733657,28.4666666666667,13.9666666666667,2.21099570894522,0.15,0.8,92,30
17,84,10360,417,5.51331322055947,112.608695652174,13.5652173913043,1.5619720002394,28.8,14.2,2.22018595886662,0.15,0.8,92,30
17,85,10325,410,5.50583832364335,112.228260869565,13.6847826086957,1.58199880069063,29.5,14.9,2.24494404746345,0.15,0.8,92,30
17,86,10369,402,5.48851726679289,112.70652173913,13.4565217391304,1.57651319607216,29.1666666666667,14.7333333333333,2.28046418571086,0.15,0.8,92,30
17,87,10328,398,5.46888432001965,112.260869565217,13.3586956521739,1.5718659533451,29.6666666666667,15.1,2.29633559350326,0.15,0.8,92,30
17,88,10315,396,5.46038934700892,112.119565217391,13.2282608695652,1.54394735324731,29.1333333333333,15,2.27519559118012,0.15,0.8,92,30
17,89,10398,390,5.45396642353567,113.021739130435,13.1195652173913,1.5320089085742,28.8,14.6,2.26330600675426,0.15,0.8,92,30
17,90,10403,387,5.45133682771248,113.076086956522,12.9021739130435,1.51341272949531,29.0333333333333,15.1,2.27761242153358,0.15,0.8,92,30
17,91,10353,383,5.44911266076634,112.532608695652,12.9347826086957,1.53460392389198,29.0666666666667,14.7333333333333,2.26986637724496,0.15,0.8,92,30
17,92,10452,382,5.42543692096276,113.608695652174,12.695652173913,1.51149151166151,29.0333333333333,14.8,2.287902454148,0.15,0.8,92,30
17,93,10489,374,5.41577856075857,114.010869565217,12.75,1.52318200813542,28.9666666666667,14.2333333333333,2.24284944783513,0.15,0.8,92,30
17,94,10385,372,5.41457756673621,112.880434782609,12.695652173913,1.53604715696746,27.2666666666667,14,2.23481128658842,0.15,0.8,92,30
17,95,10389,368,5.40625743164192,112.923913043478,12.554347826087,1.51333719254436,27.4333333333333,13.8333333333333,2.19789175092142,0.15,0.8,92,30
17,96,10432,364,5.39206667406911,113.391304347826,12.4021739130435,1.48884949215537,27.3,13.8333333333333,2.21522736546526,0.15,0.8,92,30
17,97,10455,361,5.38727102650651,113.641304347826,12.2391304347826,1.48112844741116,27.1333333333333,13.7666666666667,2.17339412263756,0.15,0.8,92,30
17,98,10322,356,5.37511253582929,112.195652173913,12.2717391304348,1.47274961101623,26.6,13.4666666666667,2.13618096021549,0.15,0.8,92,30
17,99,10264,355,5.36223959157337,111.565217391304,12.2717391304348,1.47829091041623,27.1666666666667,13.8333333333333,2.17606150465235,0.15,0.8,92,30
17,100,10310,349,5.35626124183448,112.065217391304,12.2608695652174,1.48866336539737,27.4333333333333,13.7,2.18890036609078,0.15,0.8,92,30
18,1,5000,995,6.80100696687138,5000,995,6.80100696687138,0,0,0,1,0,1,0
18,2,6261,984,6.76676237935381,6261,984,6.76676237935381,0,0,0,1,0,1,0
18,3,7895,978,6.73783717056455,7895,978,6.73783717056455,0,0,0,1,0,1,0
18,4,9851,975,6.71761369214951,9851,975,6.71761369214951,0,0,0,1,0,1,0
18,5,12271,973,6.70339711964397,12271,973,6.70339711964397,0,0,0,1,0,1,0
18,6,15489,970,6.69070295437718,15489,970,6.69070295437718,0,0,0,1,0,1,0
18,7,19587,967,6.67555523549235,19587,967,6.67555523549235,0,0,0,1,0,1,0
18,8,24742,964,6.6599758528027,24742,964,6.6599758528027,0,0,0,1,0,1,0
18,9,31442,962,6.64966212846371,31442,962,6.64966212846371,0,0,0,1,0,1,0
18,10,39865,962,6.64468900752008,39865,962,6.64468900752008,0,0,0,1,0,1,0
18,11,50381,962,6.63783811405331,50381,962,6.63783811405331,0,0,0,1,0,1,0
18,12,63277,964,6.63071228519692,63277,964,6.63071228519692,0,0,0,1,0,1,0
18,13,76705,965,6.62334964763623,76705,965,6.62334964763623,0,0,0,1,0,1,0
18,14,85855,964,6.62025373696784,85855,964,6.62025373696784,0,0,0,1,0,1,0
18,15,89473,965,6.62156457518423,89473,965,6.62156457518423,0,0,0,1,0,1,0
18,16,91664,965,6.61883504014474,91664,965,6.61883504014474,0,0,0,1,0,1,0
18,17,92184,963,6.61478310760657,92184,963,6.61478310760657,0,0,0,1,0,1,0
18,18,92788,960,6.61151050884935,92788,960,6.61151050884935,0,0,0,1,0,1,0
18,19,93337,960,6.60834015691056,93337,960,6.60834015691056,0,0,0,1,0,1,0
18,20,93413,960,6.60448746051466,93413,960,6.60448746051466,0,0,0,1,0,1,0
18,21,93649,960,6.60153072822763,93649,960,6.60153072822763,0,0,0,1,0,1,0
18,22,93720,961,6.60032959894162,93720,961,6.60032959894162,0,0,0,1,0,1,0
18,23,93630,962,6.59859438743261,93630,962,6.59859438743261,0,0,0,1,0,1,0
18,24,93540,959,6.59358326065449,93540,959,6.59358326065449,0,0,0,1,0,1,0
18,25,93762,960,6.59170887378781,93762,960,6.59170887378781,0,0,0,1,0,1,0
18,26,93549,961,6.58919077472728,93549,961,6.58919077472728,0,0,0,1,0,1,0
18,27,93733,960,6.58948041588743,93733,960,6.58948041588743,0,0,0,1,0,1,0
18,28,93215,958,6.58909048325967,93215,958,6.58909048325967,0,0,0,1,0,1,0
18,29,93428,958,6.58579925239008,93428,958,6.58579925239008,0,0,0,1,0,1,0
