sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
19,9,24229,958,6.63016161680667,24229,958,6.63016161680667,0,0,0,1,0,1,0
19,10,29797,956,6.61601415688208,29797,956,6.61601415688208,0,0,0,1,0,1,0
19,11,36535,957,6.60481421959493,36535,957,6.60481421959493,0,0,0,1,0,1,0
19,12,44858,956,6.59374843686269,44858,956,6.59374843686269,0,0,0,1,0,1,0
19,13,55135,957,6.58168109703641,55135,957,6.58168109703641,0,0,0,1,0,1,0
19,14,67091,955,6.5709734796194,67091,955,6.5709734796194,0,0,0,1,0,1,0
19,15,77744,955,6.56800426520072,77744,955,6.56800426520072,0,0,0,1,0,1,0
19,16,84290,953,6.56791464209065,84290,953,6.56791464209065,0,0,0,1,0,1,0
19,17,88000,954,6.56826101142685,88000,954,6.56826101142685,0,0,0,1,0,1,0
19,18,89841,952,6.56704963629173,89841,952,6.56704963629173,0,0,0,1,0,1,0
19,19,90932,950,6.56538878717728,90932,950,6.56538878717728,0,0,0,1,0,1,0
19,20,91900,948,6.56541731437063,91900,948,6.56541731437063,0,0,0,1,0,1,0
19,21,92662,947,6.56408474146166,92662,947,6.56408474146166,0,0,0,1,0,1,0
19,22,93025,944,6.55908862112657,93025,944,6.55908862112657,0,0,0,1,0,1,0
19,23,93133,945,6.55781719724495,93133,945,6.55781719724495,0,0,0,1,0,1,0
19,24,93399,945,6.55778581117231,93399,945,6.55778581117231,0,0,0,1,0,1,0
19,25,93824,942,6.55536217798863,93824,942,6.55536217798863,0,0,0,1,0,1,0
19,26,93433,939,6.55170489898352,93433,939,6.55170489898352,0,0,0,1,0,1,0
19,27,93299,938,6.54842735122237,93299,938,6.54842735122237,0,0,0,1,0,1,0
19,28,93388,939,6.54520261856488,93388,939,6.54520261856488,0,0,0,1,0,1,0
19,29,92987,938,6.54316683223398,92987,938,6.54316683223398,0,0,0,1,0,1,0
19,30,93461,938,6.54096709911939,93461,938,6.54096709911939,0,0,0,1,0,1,0
19,31,93552,935,6.53870088712647,93552,935,6.53870088712647,0,0,0,1,0,1,0
19,32,93519,936,6.5364229214923,93519,936,6.5364229214923,0,0,0,1,0,1,0
19,33,93503,934,6.53238051741762,93503,934,6.53238051741762,0,0,0,1,0,1,0
19,34,93578,932,6.53043232780181,93578,932,6.53043232780181,0,0,0,1,0,1,0
19,35,93479,932,6.52799255122346,93479,932,6.52799255122346,0,0,0,1,0,1,0
19,36,93417,931,6.52599540941961,93417,931,6.52599540941961,0,0,0,1,0,1,0
19,37,93731,927,6.52315360531061,93731,927,6.52315360531061,0,0,0,1,0,1,0
19,38,93630,926,6.51920648854583,93630,926,6.51920648854583,0,0,0,1,0,1,0
19,39,93378,925,6.51510161680103,93378,925,6.51510161680103,0,0,0,1,0,1,0
19,40,93385,926,6.51276182484069,93385,926,6.51276182484069,0,0,0,1,0,1,0
19,41,14031,585,5.77842780333173,14031,585,5.77842780333173,37.2,27.3,3.19911668673509,0.15,0.1,1,30
19,42,13922,573,5.76234305414744,13922,573,5.76234305414744,37.2666666666667,26.6333333333333,3.15718658656077,0.15,0.1,1,30
19,43,14001,564,5.7561407969973,14001,564,5.7561407969973,37.7,27.1666666666667,3.1757962691661,0.15,0.1,1,30
19,44,13888,556,5.74033246120557,13888,556,5.74033246120557,37.5666666666667,26.6333333333333,3.15703481398973,0.15,0.1,1,30
19,45,13924,548,5.72936442722989,13924,548,5.72936442722989,37.9666666666667,26.4666666666667,3.14360570810186,0.15,0.1,1,30
19,46,13962,537,5.71780940346842,13962,537,5.71780940346842,36.7333333333333,25.4666666666667,3.09976842049267,0.15,0.1,1,30
19,47,13974,529,5.70726284102,13974,529,5.70726284102,37.2666666666667,26.1,3.13938522858172,0.15,0.1,1,30
19,48,13863,520,5.6965191406424,13863,520,5.6965191406424,36.5666666666667,26,3.13602788068166,0.15,0.1,1,30
19,49,13869,514,5.68488139451174,13869,514,5.68488139451174,37.1666666666667,25.6,3.11387547550424,0.15,0.1,1,30
19,50,13882,511,5.67770978671138,13882,511,5.67770978671138,37.3666666666667,26.5,3.14824113850849,0.15,0.1,1,30
19,51,13888,508,5.67507529474267,13888,508,5.67507529474267,36.1666666666667,25.3,3.09420283675749,0.15,0.1,1,30
19,52,13782,501,5.66991880245072,13782,501,5.66991880245072,36.4333333333333,24.8,3.0791001610618,0.15,0.1,1,30
19,53,13793,496,5.66413113361013,13793,496,5.66413113361013,36.3666666666667,25.5333333333333,3.12385748386181,0.15,0.1,1,30
19,54,13715,491,5.64949526658958,13715,491,5.64949526658958,35.7666666666667,25.1,3.09880400468847,0.15,0.1,1,30
19,55,13832,487,5.64223454246948,13832,487,5.64223454246948,36.2666666666667,25.2333333333333,3.1080520766984,0.15,0.1,1,30
19,56,13800,482,5.63218941821738,13800,482,5.63218941821738,36.4,24.8333333333333,3.08250734819573,0.15,0.1,1,30
19,57,13778,477,5.61732057537928,13778,477,5.61732057537928,36.5,24.6666666666667,3.0732213218177,0.15,0.1,1,30
19,58,13763,475,5.61647394383061,13763,475,5.61647394383061,36.4,24.3,3.05500738519455,0.15,0.1,1,30
19,59,13929,468,5.60091940647379,13929,468,5.60091940647379,36.8666666666667,24.0333333333333,3.03807818830064,0.15,0.1,1,30
19,60,13777,464,5.59688874529924,13777,464,5.59688874529924,36,23.8333333333333,3.03219362723916,0.15,0.1,1,30
19,61,13869,461,5.59475278571624,13869,461,5.59475278571624,36.8333333333333,24.3666666666667,3.0576710364392,0.15,0.1,1,30
19,62,13909,460,5.58832586319418,13909,460,5.58832586319418,36.9666666666667,24.5,3.05963275360119,0.15,0.1,1,30
19,63,13741,455,5.57489299107578,13741,455,5.57489299107578,36.6666666666667,24.1666666666667,3.04797884169433,0.15,0.1,1,30
19,64,13760,453,5.55846847025241,13760,453,5.55846847025241,34.9,23.3333333333333,3.01948417503597,0.15,0.1,1,30
19,65,13917,448,5.55341259116307,13917,448,5.55341259116307,36.1,23.9666666666667,3.03561598834461,0.15,0.1,1,30
19,66,13901,442,5.55868865129013,13901,442,5.55868865129013,37,25.0666666666667,3.08438684093389,0.15,0.1,1,30
19,67,13829,436,5.54624032238846,13829,436,5.54624032238846,35.9,24.3333333333333,3.05388809564141,0.15,0.1,1,30
19,68,13768,429,5.54101780000689,13768,429,5.54101780000689,35.4666666666667,24.3333333333333,3.05298234317881,0.15,0.1,1,30
19,69,13793,427,5.52908718281745,13793,427,5.52908718281745,37.0333333333333,24.8,3.06262134417235,0.15,0.1,1,30
19,70,13837,426,5.51722244555744,13837,426,5.51722244555744,37.2,24.5333333333333,3.05723756414622,0.15,0.1,1,30
19,71,13807,422,5.51034074205929,13807,422,5.51034074205929,37.0666666666667,24.6333333333333,3.06042830544008,0.15,0.1,1,30
19,72,13779,418,5.5054442584642,13779,418,5.5054442584642,36.5666666666667,24.6666666666667,3.05711420088094,0.15,0.1,1,30
19,73,13880,413,5.49942352568545,13880,413,5.49942352568545,36.7,24.8333333333333,3.06108626334329,0.15,0.1,1,30
19,74,13887,410,5.49203737790114,13887,410,5.49203737790114,36.8,24.8666666666667,3.0663179353009,0.15,0.1,1,30
19,75,13833,405,5.48315318724505,13833,405,5.48315318724505,36.1666666666667,24.6666666666667,3.07102761646758,0.15,0.1,1,30
19,76,13908,404,5.47736524950897,13908,404,5.47736524950897,36.4666666666667,24.5666666666667,3.06488963362505,0.15,0.1,1,30
19,77,13959,401,5.47730558246627,13959,401,5.47730558246627,37.2,24.9666666666667,3.07182007943391,0.15,0.1,1,30
19,78,13854,398,5.46402979779622,13854,398,5.46402979779622,36.8333333333333,24.4666666666667,3.05156003591345,0.15,0.1,1,30
19,79,13804,393,5.4616108723643,13804,393,5.4616108723643,37.1666666666667,24.1,3.03531686815358,0.15,0.1,1,30
19,80,13765,390,5.45324121236878,13765,390,5.45324121236878,37.2666666666667,24.5,3.05657962965259,0.15,0.1,1,30
19,81,13831,389,5.44301260308865,13831,389,5.44301260308865,36.5666666666667,24.1333333333333,3.03389286055973,0.15,0.1,1,30
19,82,13791,383,5.43357724581567,13791,383,5.43357724581567,36.8333333333333,23.9666666666667,3.02881196893734,0.15,0.1,1,30
19,83,13698,379,5.42252716033437,13698,379,5.42252716033437,35.3666666666667,23.5666666666667,3.01553308154919,0.15,0.1,1,30
19,84,13770,378,5.41339245544159,13770,378,5.41339245544159,36.7666666666667,23.8666666666667,3.02831825745715,0.15,0.1,1,30
19,85,13806,377,5.40181768995575,13806,377,5.40181768995575,37.3333333333333,24.4666666666667,3.04606597736707,0.15,0.1,1,30
19,86,13777,376,5.40076037382253,13777,376,5.40076037382253,36.2,23.5,3.00705315402558,0.15,0.1,1,30
19,87,13820,374,5.38726071089369,13820,374,5.38726071089369,36.6666666666667,23.7333333333333,3.00637378819828,0.15,0.1,1,30
19,88,13805,373,5.37985743459944,13805,373,5.37985743459944,36.6333333333333,23.9333333333333,3.02790284417982,0.15,0.1,1,30
19,89,13742,372,5.37098562538475,13742,372,5.37098562538475,36.7666666666667,23.8666666666667,3.02615052162969,0.15,0.1,1,30
19,90,13880,368,5.36574756788958,13880,368,5.36574756788958,35.7333333333333,23.3333333333333,3.00613412060254,0.15,0.1,1,30
19,91,13807,366,5.36306684656662,13807,366,5.36306684656662,36.3333333333333,23.8666666666667,3.0330136662102,0.15,0.1,1,30
19,92,13770,366,5.36878291394831,13770,366,5.36878291394831,37.5666666666667,24.2333333333333,3.03841627406104,0.15,0.1,1,30
19,93,13754,365,5.36241389588131,13754,365,5.36241389588131,36.0333333333333,23.3333333333333,3.00475701685049,0.15,0.1,1,30
19,94,13651,364,5.35935969541576,13651,364,5.35935969541576,37.0333333333333,23.8666666666667,3.02509324783162,0.15,0.1,1,30
19,95,13722,361,5.35021419486409,13722,361,5.35021419486409,36.5,23.6666666666667,3.01568117249775,0.15,0.1,1,30
19,96,13901,362,5.34819037329558,13901,362,5.34819037329558,36.6333333333333,23.7333333333333,3.02704397647331,0.15,0.1,1,30
19,97,13839,359,5.34083043803548,13839,359,5.34083043803548,36.6,23.2666666666667,3.00766199563526,0.15,0.1,1,30
19,98,13782,355,5.33138817581711,13782,355,5.33138817581711,37,22.9333333333333,2.98144485010344,0.15,0.1,1,30
19,99,13858,355,5.3259344035265,13858,355,5.3259344035265,36.7333333333333,23.3,2.99920843090232,0.15,0.1,1,30
19,100,13847,348,5.31342264156755,13847,348,5.31342264156755,36.3,23.4666666666667,3.01013846753912,0.15,0.1,1,30
20,1,5000,992,6.80507022785074,5000,992,6.80507022785074,0,0,0,1,0,1,0
20,2,6049,988,6.77196340409657,6049,988,6.77196340409657,0,0,0,1,0,1,0
20,3,7350,979,6.74584681078848,7350,979,6.74584681078848,0,0,0,1,0,1,0
20,4,8947,977,6.72298042017593,8947,977,6.72298042017593,0,0,0,1,0,1,0
20,5,10814,972,6.69874891938531,10814,972,6.69874891938531,0,0,0,1,0,1,0
20,6,13238,967,6.68602848763878,13238,967,6.68602848763878,0,0,0,1,0,1,0
20,7,16181,961,6.66970348874476,16181,961,6.66970348874476,0,0,0,1,0,1,0
20,8,19842,959,6.65684424454384,19842,959,6.65684424454384,0,0,0,1,0,1,0
20,9,24506,958,6.64882347960071,24506,958,6.64882347960071,0,0,0,1,0,1,0
20,10,30215,955,6.63825159311874,30215,955,6.63825159311874,0,0,0,1,0,1,0
20,11,37065,955,6.62931620794446,37065,955,6.62931620794446,0,0,0,1,0,1,0
20,12,45544,953,6.62220419483675,45544,953,6.62220419483675,0,0,0,1,0,1,0
20,13,56014,950,6.61379637682908,56014,950,6.61379637682908,0,0,0,1,0,1,0
20,14,67703,950,6.60455189415806,67703,950,6.60455189415806,0,0,0,1,0,1,0
20,15,78241,949,6.60300518738019,78241,949,6.60300518738019,0,0,0,1,0,1,0
20,16,84693,949,6.6027570818292,84693,949,6.6027570818292,0,0,0,1,0,1,0
20,17,88378,949,6.60364117331969,88378,949,6.60364117331969,0,0,0,1,0,1,0
20,18,89858,948,6.60258995228295,89858,948,6.60258995228295,0,0,0,1,0,1,0
20,19,91283,948,6.59980301035532,91283,948,6.59980301035532,0,0,0,1,0,1,0
20,20,92379,947,6.59823377707579,92379,947,6.59823377707579,0,0,0,1,0,1,0
20,21,92951,947,6.59473927735122,92951,947,6.59473927735122,0,0,0,1,0,1,0
20,22,93166,946,6.59282443585583,93166,946,6.59282443585583,0,0,0,1,0,1,0
20,23,93185,944,6.59271190282124,93185,944,6.59271190282124,0,0,0,1,0,1,0
20,24,93419,947,6.5899461788152,93419,947,6.5899461788152,0,0,0,1,0,1,0
20,25,93497,944,6.58640420459398,93497,944,6.58640420459398,0,0,0,1,0,1,0
20,26,93516,941,6.58580813239799,93516,941,6.58580813239799,0,0,0,1,0,1,0
20,27,93180,941,6.58105278804659,93180,941,6.58105278804659,0,0,0,1,0,1,0
20,28,93452,943,6.57816545141689,93452,943,6.57816545141689,0,0,0,1,0,1,0
20,29,93694,943,6.57714789497497,93694,943,6.57714789497497,0,0,0,1,0,1,0
20,30,93412,942,6.57404005863809,93412,942,6.57404005863809,0,0,0,1,0,1,0
20,31,93810,939,6.5701418867379,93810,939,6.5701418867379,0,0,0,1,0,1,0
20,32,93497,938,6.56710242626678,93497,938,6.56710242626678,0,0,0,1,0,1,0
20,33,93555,936,6.56548686796515,93555,936,6.56548686796515,0,0,0,1,0,1,0
20,34,93497,935,6.5629901388446,93497,935,6.5629901388446,0,0,0,1,0,1,0
20,35,93670,934,6.55947452841535,93670,934,6.55947452841535,0,0,0,1,0,1,0
20,36,93389,935,6.55864297440283,93389,935,6.55864297440283,0,0,0,1,0,1,0
20,37,93625,935,6.55626973352502,93625,935,6.55626973352502,0,0,0,1,0,1,0
20,38,93323,936,6.55407120262359,93323,936,6.55407120262359,0,0,0,1,0,1,0
20,39,93366,934,6.55197032496587,93366,934,6.55197032496587,0,0,0,1,0,1,0
20,40,93184,930,6.54890760050772,93184,930,6.54890760050772,0,0,0,1,0,1,0
20,41,13976,641,5.87640950953115,4658.66666666667,235,4.57119964022671,36.8,27.4,3.20329802228237,0.15,0.2,3,30
20,42,13869,624,5.85344188047382,4623,226,4.53451873256587,37.8,27.5333333333333,3.1974166865584,0.15,0.2,3,30
20,43,13751,611,5.83519095124971,4583.66666666667,219.666666666667,4.49084080583663,37.1666666666667,27.2333333333333,3.18281786374996,0.15,0.2,3,30
20,44,13727,592,5.82396011153809,4575.66666666667,213.666666666667,4.48994173082376,36.7,26.2666666666667,3.13674575928975,0.15,0.2,3,30
20,45,13575,577,5.81285502032197,4525,207.666666666667,4.4979617033169,36.8666666666667,25.7666666666667,3.11823929290394,0.15,0.2,3,30
20,46,13635,568,5.79306830006809,4545,202.333333333333,4.44476586313838,36.3666666666667,25.5666666666667,3.11186951858862,0.15,0.2,3,30
20,47,13681,556,5.77923136842099,4560.33333333333,196.333333333333,4.36764815605672,37.4666666666667,26.7666666666667,3.16911978458613,0.15,0.2,3,30
20,48,13559,550,5.77630142602955,4519.66666666667,194.333333333333,4.38645306244523,36.0333333333333,26.3,3.14932672542728,0.15,0.2,3,30
20,49,13632,542,5.75934707095149,4544,192,4.40011678195225,36.7666666666667,26.5666666666667,3.15886302235545,0.15,0.2,3,30
20,50,13596,532,5.74122784738318,4532,188.666666666667,4.37706400389192,36.9,26.2,3.14682424335516,0.15,0.2,3,30
20,51,13569,518,5.73102897904847,4523,182.666666666667,4.31351474826072,37.5333333333333,26.5333333333333,3.14917173123906,0.15,0.2,3,30
20,52,13466,513,5.72259725252205,4488.66666666667,180.666666666667,4.29898832934686,37.8333333333333,26.4333333333333,3.14528088011484,0.15,0.2,3,30
20,53,13535,509,5.70880320860672,4511.66666666667,179,4.28224879439597,36.9333333333333,25.9333333333333,3.12991885210272,0.15,0.2,3,30
20,54,13556,500,5.69139606450016,4518.66666666667,175.666666666667,4.27242766828262,36.9666666666667,25.9666666666667,3.12487835964895,0.15,0.2,3,30
20,55,13594,491,5.68360211731285,4531.33333333333,172.333333333333,4.25509504059176,37.3666666666667,26,3.11740169656417,0.15,0.2,3,30
20,56,13489,488,5.66921770923269,4496.33333333333,171,4.20888922447421,37.2666666666667,25.8333333333333,3.11378912046177,0.15,0.2,3,30
20,57,13513,482,5.66421193165161,4504.33333333333,168.333333333333,4.16217063776292,38.2,26.7666666666667,3.15905818794205,0.15,0.2,3,30
20,58,13566,480,5.6513455466311,4522,167.666666666667,4.1634891338822,37.6333333333333,25.8666666666667,3.10813780321942,0.15,0.2,3,30
20,59,13496,473,5.64793554626612,4498.66666666667,166.333333333333,4.18782649091354,37.2333333333333,26.2666666666667,3.12978169368326,0.15,0.2,3,30
20,60,13573,463,5.63689026671094,4524.33333333333,164.333333333333,4.23269759799847,36.6666666666667,26.3666666666667,3.1483977935526,0.15,0.2,3,30
20,61,13545,457,5.62898402147135,4515,163.333333333333,4.28896974400378,37.7666666666667,26.3,3.13736060798449,0.15,0.2,3,30
20,62,13528,453,5.61645853648241,4509.33333333333,162.666666666667,4.28726574589137,36.7666666666667,26.0666666666667,3.12643207095344,0.15,0.2,3,30
20,63,13403,449,5.60317129293498,4467.66666666667,160.666666666667,4.2727012671598,36.4333333333333,26.3666666666667,3.15549473857622,0.15,0.2,3,30
20,64,13448,444,5.5910631886932,4482.66666666667,157.666666666667,4.20136481853633,36.9,25.8333333333333,3.12413788982574,0.15,0.2,3,30
20,65,13417,437,5.58178434207531,4472.33333333333,156,4.20032340652375,36.6333333333333,25.7,3.11535207651092,0.15,0.2,3,30
20,66,13519,436,5.5747008267042,4506.33333333333,156,4.20350710897839,36.7666666666667,25.0333333333333,3.0783074448173,0.15,0.2,3,30
20,67,13416,427,5.5649295959577,4472,152.333333333333,4.17757738517518,36.2333333333333,24.7,3.06459957606274,0.15,0.2,3,30
20,68,13386,425,5.56254271549398,4462,153,4.20828270685797,36.8,25.3666666666667,3.09167847968764,0.15,0.2,3,30
20,69,13536,423,5.55038615954794,4512,153,4.22758425410534,37.4666666666667,25.9666666666667,3.11772662815057,0.15,0.2,3,30
20,70,13569,420,5.54734830009345,4523,151.666666666667,4.20869200188668,38.0666666666667,26.3,3.1406711979453,0.15,0.2,3,30
20,71,13559,413,5.540796336009,4519.66666666667,149.333333333333,4.21185296872203,37.4,25.5333333333333,3.10639623698742,0.15,0.2,3,30
20,72,13500,408,5.52929087860944,4500,147.666666666667,4.2137797202453,36.4333333333333,25,3.08921243685494,0.15,0.2,3,30
20,73,13540,407,5.52398958446634,4513.33333333333,145.666666666667,4.15833734438826,37.2333333333333,25.6333333333333,3.12112676290705,0.15,0.2,3,30
20,74,13465,401,5.52007005664607,4488.33333333333,143,4.12041482724827,37.3666666666667,25.6,3.11222487648546,0.15,0.2,3,30
20,75,13508,399,5.51868684310736,4502.66666666667,143.333333333333,4.19199429059269,37.3666666666667,25.7,3.11932445615753,0.15,0.2,3,30
20,76,13533,398,5.51767356613053,4511,142.666666666667,4.17183115575406,37.4,25.3,3.09003240234833,0.15,0.2,3,30
20,77,13354,393,5.51456914556395,4451.33333333333,139.333333333333,4.1156984963417,35.9,24.4666666666667,3.07057575245226,0.15,0.2,3,30
20,78,13346,388,5.50172121609258,4448.66666666667,137.333333333333,4.06564565841992,35.6666666666667,24.8333333333333,3.08690079012006,0.15,0.2,3,30
20,79,13309,388,5.49774858281298,4436.33333333333,137.333333333333,4.04574112464143,36.6333333333333,25.1666666666667,3.1022438762927,0.15,0.2,3,30
20,80,13346,385,5.47940934335522,4448.66666666667,136.333333333333,4.04204453880524,36.2666666666667,25,3.09807626693257,0.15,0.2,3,30
20,81,13290,383,5.47204568824539,4430,136.333333333333,4.06548664399361,36.5,25.4666666666667,3.11216426139741,0.15,0.2,3,30
20,82,13475,375,5.4651064766497,4491.66666666667,134.666666666667,4.09429473062861,36.7,25.6333333333333,3.11436950864007,0.15,0.2,3,30
20,83,13338,371,5.46128350966667,4446,135.333333333333,4.13663061354874,36.2666666666667,25.1666666666667,3.1049992727302,0.15,0.2,3,30
20,84,13361,369,5.4495891280702,4453.66666666667,134,4.11822499356744,36.5666666666667,25.0666666666667,3.09425134971943,0.15,0.2,3,30
20,85,13440,366,5.44497610168041,4480,132.333333333333,4.10984322274944,36.8666666666667,24.9,3.08032469739618,0.15,0.2,3,30
20,86,13408,364,5.44623044442023,4469.33333333333,131.333333333333,4.09283355772025,36.2666666666667,24.5333333333333,3.06565667167816,0.15,0.2,3,30
20,87,13337,362,5.44204191755183,4445.66666666667,130,4.06773738430459,35.6666666666667,24.1,3.0481527694165,0.15,0.2,3,30
20,88,13459,361,5.42637490135022,4486.33333333333,128.333333333333,3.99651447078813,36.8666666666667,25.0666666666667,3.08968627842254,0.15,0.2,3,30
20,89,13466,358,5.4237873660172,4488.66666666667,127.666666666667,3.9916049938559,37.1333333333333,25.4333333333333,3.10617907625128,0.15,0.2,3,30
20,90,13451,354,5.42555434505245,4483.66666666667,126.666666666667,4.00361631642836,37.0666666666667,26,3.12926149583965,0.15,0.2,3,30
20,91,13358,355,5.41799982629649,4452.66666666667,128.666666666667,4.07130156120707,36.4,24.5333333333333,3.06549967881673,0.15,0.2,3,30
20,92,13386,355,5.40799964885975,4462,130,4.09679827327048,36.0666666666667,24.2333333333333,3.05065432682638,0.15,0.2,3,30
20,93,13483,353,5.40649286422545,4494.33333333333,130.333333333333,4.11224665036211,37.2333333333333,24.9,3.07148606913115,0.15,0.2,3,30
20,94,13481,349,5.3996169031931,4493.66666666667,127.666666666667,4.07874472230234,37.4,24.7666666666667,3.05782407125654,0.15,0.2,3,30
20,95,13446,347,5.39363069968835,4482,124.333333333333,4.01206315362903,36.9333333333333,25.1333333333333,3.08671425676988,0.15,0.2,3,30
