sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
15,20,93297,964,6.62767394442903,93297,964,6.62767394442903,0,0,0,1,0,1,0
15,21,93612,963,6.62633984118266,93612,963,6.62633984118266,0,0,0,1,0,1,0
15,22,93538,963,6.62374317932342,93538,963,6.62374317932342,0,0,0,1,0,1,0
15,23,93494,962,6.62249903323613,93494,962,6.62249903323613,0,0,0,1,0,1,0
15,24,93430,960,6.62100453604644,93430,960,6.62100453604644,0,0,0,1,0,1,0
15,25,93822,959,6.61908406032634,93822,959,6.61908406032634,0,0,0,1,0,1,0
15,26,93777,957,6.61741079757256,93777,957,6.61741079757256,0,0,0,1,0,1,0
15,27,93738,958,6.61300851822938,93738,958,6.61300851822938,0,0,0,1,0,1,0
15,28,94029,957,6.61148945788943,94029,957,6.61148945788943,0,0,0,1,0,1,0
15,29,93590,957,6.60990280014601,93590,957,6.60990280014601,0,0,0,1,0,1,0
15,30,93678,958,6.60748024084932,93678,958,6.60748024084932,0,0,0,1,0,1,0
15,31,93684,959,6.60584275657516,93684,959,6.60584275657516,0,0,0,1,0,1,0
15,32,93503,955,6.60243091105969,93503,955,6.60243091105969,0,0,0,1,0,1,0
15,33,93711,955,6.60249120910208,93711,955,6.60249120910208,0,0,0,1,0,1,0
15,34,93668,953,6.59842590333461,93668,953,6.59842590333461,0,0,0,1,0,1,0
15,35,93632,952,6.59756197782024,93632,952,6.59756197782024,0,0,0,1,0,1,0
15,36,93605,949,6.59372469652881,93605,949,6.59372469652881,0,0,0,1,0,1,0
15,37,93657,949,6.59132767058807,93657,949,6.59132767058807,0,0,0,1,0,1,0
15,38,93626,949,6.59192351143853,93626,949,6.59192351143853,0,0,0,1,0,1,0
15,39,93446,946,6.59197409780672,93446,946,6.59197409780672,0,0,0,1,0,1,0
15,40,93622,945,6.5896074751528,93622,945,6.5896074751528,0,0,0,1,0,1,0
15,41,14031,782,6.17769151963733,298.531914893617,50.2978723404255,3.39986325686572,36.8333333333333,25.4333333333333,3.11193894721815,0.15,0.6,47,30
15,42,13708,761,6.15943037495019,291.659574468085,45.8297872340426,3.25393247501906,36.9,24.2666666666667,3.05083475150993,0.15,0.6,47,30
15,43,13643,750,6.14422449003718,290.276595744681,42.5106382978723,3.13634129917987,36.7666666666667,23.2333333333333,2.99940431396393,0.15,0.6,47,30
15,44,13485,739,6.12783567443548,286.914893617021,40.4042553191489,3.05108015680143,35.2666666666667,22.7666666666667,2.98345973841308,0.15,0.6,47,30
15,45,13408,728,6.12261817879176,285.276595744681,38.7659574468085,2.9917550293324,35.2,22.2,2.95609795280292,0.15,0.6,47,30
15,46,13332,718,6.10770159822551,283.659574468085,37.0425531914894,2.91848072824148,35.0333333333333,21.8333333333333,2.93106997922648,0.15,0.6,47,30
15,47,13240,708,6.0834685815878,281.702127659574,35.6595744680851,2.85479436161662,35.6333333333333,22,2.92981591511606,0.15,0.6,47,30
15,48,13191,699,6.07352185220084,280.659574468085,34.4042553191489,2.77508313902221,34.8666666666667,21.2666666666667,2.87810649908241,0.15,0.6,47,30
15,49,13136,688,6.04874181012261,279.489361702128,32.9574468085106,2.69587880973106,34.4333333333333,20.8,2.83515417762165,0.15,0.6,47,30
15,50,13022,669,6.02579912048556,277.063829787234,31.8085106382979,2.62244318149107,36,21.2,2.84905464096178,0.15,0.6,47,30
15,51,12909,663,6.01318628759494,274.659574468085,31.063829787234,2.60719654920918,34.3666666666667,20.6666666666667,2.81464227918721,0.15,0.6,47,30
15,52,12840,645,5.99699026714009,273.191489361702,30.2765957446809,2.54322689472368,34.7,20.8,2.81073095230755,0.15,0.6,47,30
15,53,12778,634,5.98675112027641,271.872340425532,29.3191489361702,2.5097041136635,33.8666666666667,20.5,2.79751708982713,0.15,0.6,47,30
15,54,12871,625,5.97328420589215,273.851063829787,29.1702127659575,2.49256731602644,34.3,20.3,2.79548549906713,0.15,0.6,47,30
15,55,12928,616,5.96040429526352,275.063829787234,28.4893617021277,2.44849734348721,33.9,20,2.79560897007779,0.15,0.6,47,30
15,56,12744,600,5.94724615218496,271.148936170213,27.5531914893617,2.39592022053371,33.7666666666667,19.8666666666667,2.76107783501635,0.15,0.6,47,30
15,57,12720,593,5.93934098461642,270.63829787234,26.6808510638298,2.31941527403761,33.3666666666667,19.8,2.76541062499096,0.15,0.6,47,30
15,58,12771,586,5.93421956544294,271.723404255319,26.4255319148936,2.2987385998005,33.8333333333333,19.9333333333333,2.76813183405402,0.15,0.6,47,30
15,59,12675,582,5.92131594532271,269.68085106383,25.7234042553192,2.22912085989917,32.8333333333333,19.6666666666667,2.74099415211722,0.15,0.6,47,30
15,60,12602,577,5.91075106938332,268.127659574468,25,2.19843044088542,32.3,19.3,2.72355404205583,0.15,0.6,47,30
15,61,12696,565,5.89429692082042,270.127659574468,24.4468085106383,2.14361516028791,33.3,19.9333333333333,2.75030411963522,0.15,0.6,47,30
15,62,12570,558,5.88764887170655,267.446808510638,24.3404255319149,2.10643016765635,33.4,19.9666666666667,2.75682173997404,0.15,0.6,47,30
15,63,12530,548,5.8733178200438,266.595744680851,23.6382978723404,2.09016136923857,33.7,20.3333333333333,2.77173360367885,0.15,0.6,47,30
15,64,12589,541,5.86348166076491,267.851063829787,23.063829787234,1.997959936628,33.3666666666667,19.7,2.74582130272178,0.15,0.6,47,30
15,65,12493,533,5.85533607424073,265.808510638298,22.6595744680851,1.96311783549137,32.5666666666667,18.9666666666667,2.70811480090258,0.15,0.6,47,30
15,66,12580,524,5.83991251471621,267.659574468085,22.4893617021277,1.93686437491025,32.8333333333333,19.2,2.72736009535161,0.15,0.6,47,30
15,67,12461,519,5.82391066960857,265.127659574468,22.1063829787234,1.88682573411781,33.1333333333333,19.5333333333333,2.7417176911617,0.15,0.6,47,30
15,68,12427,516,5.80906362608158,264.404255319149,21.3617021276596,1.80822722349997,32.9666666666667,19.0666666666667,2.69658435169709,0.15,0.6,47,30
15,69,12521,511,5.79161505773693,266.404255319149,21.3191489361702,1.80923905079548,32.8333333333333,18.9666666666667,2.68413677575266,0.15,0.6,47,30
15,70,12397,508,5.78374038526471,263.765957446809,21.2765957446809,1.80359133858552,31.8666666666667,18.6333333333333,2.67392566504213,0.15,0.6,47,30
15,71,12394,505,5.77365421553479,263.702127659574,21.3404255319149,1.80468972500014,32.4666666666667,18.7666666666667,2.68422805158097,0.15,0.6,47,30
15,72,12411,498,5.76382273876202,264.063829787234,20.9574468085106,1.73615815540289,32.5333333333333,18.7,2.67493147938249,0.15,0.6,47,30
15,73,12375,493,5.74377761781387,263.297872340426,20.531914893617,1.71225054614645,31.9,18.1333333333333,2.62815540387693,0.15,0.6,47,30
15,74,12446,488,5.73826029593258,264.808510638298,20.2765957446809,1.66870042589841,33.2333333333333,18.0666666666667,2.62435618180435,0.15,0.6,47,30
15,75,12442,482,5.73205394609675,264.723404255319,19.9787234042553,1.67700063463992,32.3333333333333,18.1666666666667,2.6379516088714,0.15,0.6,47,30
15,76,12380,476,5.71975204893195,263.404255319149,19.7446808510638,1.6808062590999,32.1666666666667,18.0666666666667,2.59480314941687,0.15,0.6,47,30
15,77,12388,473,5.71100824364312,263.574468085106,19.5531914893617,1.64405606562666,31.6666666666667,17.4666666666667,2.57245617575749,0.15,0.6,47,30
15,78,12343,472,5.69904607167335,262.617021276596,19.468085106383,1.66237568577648,32.8,18.0333333333333,2.60711928295594,0.15,0.6,47,30
15,79,12366,468,5.69128730520362,263.106382978723,19.2127659574468,1.65824446238625,32.7666666666667,18,2.60356338392001,0.15,0.6,47,30
15,80,12410,464,5.67702561066211,264.042553191489,19.0425531914894,1.65161023272079,31.4666666666667,17.4666666666667,2.58593223185897,0.15,0.6,47,30
15,81,12261,459,5.66554058018509,260.872340425532,19,1.67587381532251,32.4,17.2666666666667,2.57036492207618,0.15,0.6,47,30
15,82,12400,456,5.66550961930423,263.829787234043,19.0212765957447,1.65341815504152,32.8666666666667,18,2.61555405648429,0.15,0.6,47,30
15,83,12379,452,5.65951269374138,263.382978723404,18.9787234042553,1.66865795969814,32.9333333333333,18.3,2.62453249238016,0.15,0.6,47,30
15,84,12491,447,5.65288976434523,265.765957446809,18.936170212766,1.67527048909639,32.2,18.4,2.65665564185639,0.15,0.6,47,30
15,85,12401,442,5.65024495732392,263.851063829787,18.936170212766,1.69415101575841,32.5333333333333,18.2,2.63904853103473,0.15,0.6,47,30
15,86,12464,437,5.64068922463742,265.191489361702,18.5106382978723,1.65905845983781,33.3,18.2666666666667,2.63782284980292,0.15,0.6,47,30
15,87,12438,434,5.62167422730208,264.63829787234,18.3404255319149,1.66738056283939,31.3,17.9333333333333,2.63134777898401,0.15,0.6,47,30
15,88,12418,431,5.60995567906036,264.212765957447,17.7872340425532,1.65056607669847,31.6666666666667,18.4,2.65078906847728,0.15,0.6,47,30
15,89,12304,425,5.59664311018447,261.787234042553,17.6382978723404,1.62920513530355,32,18.4666666666667,2.64921919633914,0.15,0.6,47,30
15,90,12358,422,5.59303910670501,262.936170212766,17.7234042553192,1.63261812902881,31.3,17.7,2.60258460799226,0.15,0.6,47,30
15,91,12485,423,5.58613668824522,265.63829787234,17.936170212766,1.64168319421016,31.9666666666667,18.1,2.6191526876958,0.15,0.6,47,30
15,92,12352,423,5.57684775481256,262.808510638298,17.8297872340426,1.62208270534158,32.9,18.2666666666667,2.64196798710705,0.15,0.6,47,30
15,93,12399,420,5.57089099240258,263.808510638298,18.1063829787234,1.65441506456255,33.0333333333333,18.3666666666667,2.61899603059401,0.15,0.6,47,30
15,94,12315,417,5.56136677956941,262.021276595745,17.7021276595745,1.62066151912743,32.2,17.7333333333333,2.59031724584395,0.15,0.6,47,30
15,95,12389,411,5.54487658956921,263.595744680851,17.5106382978723,1.62085694063367,31.5,17.6666666666667,2.56723138784594,0.15,0.6,47,30
15,96,12306,406,5.53090523233987,261.829787234043,17.0212765957447,1.5633241346772,32.6,18.2333333333333,2.59189191870039,0.15,0.6,47,30
15,97,12276,403,5.52490299389831,261.191489361702,16.8085106382979,1.54654067821122,32.3666666666667,17.5,2.56329048330496,0.15,0.6,47,30
15,98,12233,400,5.51813015411978,260.276595744681,16.6382978723404,1.54168051738685,32.1333333333333,17.3333333333333,2.55067235784814,0.15,0.6,47,30
15,99,12202,397,5.50469461555714,259.617021276596,16.7659574468085,1.54240609483947,31.7,17.4,2.54873104762838,0.15,0.6,47,30
15,100,12320,395,5.49953351266595,262.127659574468,16.7659574468085,1.56361177038141,32.3333333333333,17.6,2.54466123474338,0.15,0.6,47,30
16,1,5000,998,6.80776593677021,5000,998,6.80776593677021,0,0,0,1,0,1,0
16,2,6241,996,6.77989994955867,6241,996,6.77989994955867,0,0,0,1,0,1,0
16,3,7843,993,6.76170340943667,7843,993,6.76170340943667,0,0,0,1,0,1,0
16,4,9776,985,6.74205705219918,9776,985,6.74205705219918,0,0,0,1,0,1,0
16,5,12163,985,6.7279224321305,12163,985,6.7279224321305,0,0,0,1,0,1,0
16,6,15317,981,6.71220390721248,15317,981,6.71220390721248,0,0,0,1,0,1,0
16,7,19326,978,6.70168587346228,19326,978,6.70168587346228,0,0,0,1,0,1,0
16,8,24298,979,6.69211179641539,24298,979,6.69211179641539,0,0,0,1,0,1,0
16,9,30723,977,6.67856769323068,30723,977,6.67856769323068,0,0,0,1,0,1,0
16,10,39030,977,6.66795881346293,39030,977,6.66795881346293,0,0,0,1,0,1,0
16,11,49276,976,6.66156808495175,49276,976,6.66156808495175,0,0,0,1,0,1,0
16,12,62068,976,6.65161907233589,62068,976,6.65161907233589,0,0,0,1,0,1,0
16,13,75380,976,6.64688959028322,75380,976,6.64688959028322,0,0,0,1,0,1,0
16,14,84920,975,6.64093962551124,84920,975,6.64093962551124,0,0,0,1,0,1,0
16,15,89091,974,6.64085924115597,89091,974,6.64085924115597,0,0,0,1,0,1,0
16,16,91543,975,6.6388778767539,91543,975,6.6388778767539,0,0,0,1,0,1,0
16,17,92288,975,6.63711129240654,92288,975,6.63711129240654,0,0,0,1,0,1,0
16,18,92860,975,6.63342336933507,92860,975,6.63342336933507,0,0,0,1,0,1,0
16,19,93550,975,6.63166063783494,93550,975,6.63166063783494,0,0,0,1,0,1,0
16,20,93429,974,6.62913509033945,93429,974,6.62913509033945,0,0,0,1,0,1,0
16,21,93862,974,6.62626109597147,93862,974,6.62626109597147,0,0,0,1,0,1,0
16,22,93672,973,6.62409031268284,93672,973,6.62409031268284,0,0,0,1,0,1,0
16,23,93518,974,6.61943269192875,93518,974,6.61943269192875,0,0,0,1,0,1,0
16,24,93531,973,6.61758591319941,93531,973,6.61758591319941,0,0,0,1,0,1,0
16,25,93915,972,6.61345410130075,93915,972,6.61345410130075,0,0,0,1,0,1,0
16,26,93761,971,6.60976922050246,93761,971,6.60976922050246,0,0,0,1,0,1,0
16,27,93723,969,6.60817106867612,93723,969,6.60817106867612,0,0,0,1,0,1,0
16,28,94021,969,6.60627287588017,94021,969,6.60627287588017,0,0,0,1,0,1,0
16,29,93757,966,6.60522540576549,93757,966,6.60522540576549,0,0,0,1,0,1,0
16,30,93626,966,6.60351067640842,93626,966,6.60351067640842,0,0,0,1,0,1,0
16,31,93766,965,6.59941810316086,93766,965,6.59941810316086,0,0,0,1,0,1,0
16,32,93568,963,6.59684013867089,93568,963,6.59684013867089,0,0,0,1,0,1,0
16,33,93676,962,6.59373360117017,93676,962,6.59373360117017,0,0,0,1,0,1,0
16,34,93723,962,6.59431097521844,93723,962,6.59431097521844,0,0,0,1,0,1,0
16,35,93592,962,6.59095310827356,93592,962,6.59095310827356,0,0,0,1,0,1,0
16,36,93605,962,6.58984586793425,93605,962,6.58984586793425,0,0,0,1,0,1,0
16,37,93630,961,6.58957027959784,93630,961,6.58957027959784,0,0,0,1,0,1,0
16,38,93565,961,6.58688767660937,93565,961,6.58688767660937,0,0,0,1,0,1,0
16,39,93451,958,6.58438025359049,93451,958,6.58438025359049,0,0,0,1,0,1,0
16,40,93692,959,6.58238109346241,93692,959,6.58238109346241,0,0,0,1,0,1,0
16,41,14026,510,5.58028769490313,667.904761904762,56.6190476190476,3.44688764024752,37.5666666666667,24.1,3.01995717964116,0.15,0.7,21,30
16,42,13941,499,5.56158599547077,663.857142857143,52.3333333333333,3.29490423344535,36.2333333333333,23.4333333333333,3.00221110746181,0.15,0.7,21,30
16,43,13921,481,5.54918032748438,662.904761904762,48.8571428571429,3.18229683883104,36.9,23.4,3.00073654484991,0.15,0.7,21,30
16,44,13911,467,5.53997387123507,662.428571428572,46.4761904761905,3.08762767426747,36.5,24,3.03708548047723,0.15,0.7,21,30
16,45,13932,461,5.52886776064038,663.428571428571,44.7619047619048,3.03804780032856,37.6,23.6333333333333,3.00808697701609,0.15,0.7,21,30
16,46,13828,449,5.52219844491318,658.476190476191,42.6190476190476,2.94969807374006,35.5666666666667,23.0666666666667,2.98993542391044,0.15,0.7,21,30
16,47,13741,445,5.5127504927896,654.333333333333,42,2.91159047979518,37.8666666666667,23.9666666666667,3.02148381131211,0.15,0.7,21,30
16,48,13821,438,5.49159106113881,658.142857142857,41.3333333333333,2.87713409900778,36.4666666666667,23.5,2.99866900955059,0.15,0.7,21,30
16,49,13710,434,5.48893784807534,652.857142857143,41.1904761904762,2.88004761715394,35.7666666666667,23.3666666666667,2.9908624242889,0.15,0.7,21,30
16,50,13695,430,5.47171603845189,652.142857142857,40.5238095238095,2.80629167274235,36.9333333333333,24.0333333333333,3.01742149144297,0.15,0.7,21,30
16,51,13754,424,5.46508131030939,654.952380952381,39.3333333333333,2.75060457259561,36.3666666666667,23.7333333333333,3.00226829587274,0.15,0.7,21,30
16,52,13671,421,5.46134465486725,651,38.3809523809524,2.69612913550471,36.2,23.3666666666667,2.97440057392885,0.15,0.7,21,30
16,53,13563,415,5.4591781210821,645.857142857143,37.4285714285714,2.66856521028977,35.4,23.2,2.98218749753766,0.15,0.7,21,30
16,54,13547,410,5.4444707590685,645.095238095238,36.952380952381,2.62930225519022,35.5666666666667,23.1333333333333,2.96623111175762,0.15,0.7,21,30
16,55,13516,406,5.43252461524199,643.619047619048,36.3809523809524,2.58737630631823,35.7666666666667,22.9333333333333,2.94513406206049,0.15,0.7,21,30
16,56,13455,401,5.41549818325015,640.714285714286,35.5714285714286,2.52834829036649,35.4666666666667,22.4333333333333,2.91706594302794,0.15,0.7,21,30
16,57,13526,392,5.40876449207939,644.095238095238,34.6666666666667,2.48448524867199,34.8,22.3333333333333,2.89747973735845,0.15,0.7,21,30
16,58,13553,390,5.40663208929397,645.380952380952,34.3333333333333,2.48545114716513,35.6,22.3666666666667,2.89179671943718,0.15,0.7,21,30
16,59,13629,387,5.38868859246508,649,34.3333333333333,2.479103065228,35.2,22.2666666666667,2.89092223432016,0.15,0.7,21,30
16,60,13607,383,5.38215004156619,647.952380952381,34.1428571428571,2.46687827061838,35.8666666666667,22.4,2.89292717373002,0.15,0.7,21,30
16,61,13576,379,5.36202171959279,646.476190476191,34.0952380952381,2.36928500608773,35.9666666666667,22.3333333333333,2.87021784396496,0.15,0.7,21,30
16,62,13548,375,5.35621883172532,645.142857142857,33.8095238095238,2.32750029085715,35.5333333333333,22.3333333333333,2.87913915611464,0.15,0.7,21,30
16,63,13475,367,5.35825646346879,641.666666666667,33.7619047619048,2.34975073261952,34.5666666666667,22.1666666666667,2.87961177416971,0.15,0.7,21,30
16,64,13442,361,5.3497058095417,640.095238095238,33.0476190476191,2.3100994281153,35.8666666666667,22.4333333333333,2.89913269785612,0.15,0.7,21,30
16,65,13573,357,5.34420250126168,646.333333333333,32.8095238095238,2.34421165241397,36.5666666666667,22.4333333333333,2.886396394852,0.15,0.7,21,30
16,66,13428,353,5.34340721588044,639.428571428572,32.7142857142857,2.36617272589632,36.0333333333333,21.9666666666667,2.87117621245208,0.15,0.7,21,30
16,67,13561,350,5.34784390411956,645.761904761905,32.4285714285714,2.37700189956626,36.4,21.9333333333333,2.86323054533075,0.15,0.7,21,30
16,68,13462,346,5.33479664658738,641.047619047619,31.7142857142857,2.31660441727648,34.9333333333333,22.1333333333333,2.87570935074985,0.15,0.7,21,30
16,69,13403,344,5.3204755341535,638.238095238095,31.5714285714286,2.28124676470397,35.7,22.4666666666667,2.88605263610095,0.15,0.7,21,30
16,70,13475,343,5.31911044765171,641.666666666667,31.6190476190476,2.2881836286936,35.1333333333333,22.3666666666667,2.87165460782323,0.15,0.7,21,30
16,71,13368,341,5.30694897542829,636.571428571429,31.4761904761905,2.30840139854695,34.4666666666667,22.0666666666667,2.86641548467102,0.15,0.7,21,30
16,72,13382,337,5.29779939445837,637.238095238095,30.7142857142857,2.24509064439353,34.9333333333333,21.8666666666667,2.866120632174,0.15,0.7,21,30
16,73,13356,335,5.28968214244777,636,30.6190476190476,2.22996775978457,33.8666666666667,22,2.87430207980303,0.15,0.7,21,30
16,74,13427,335,5.28709715778565,639.380952380952,30.1904761904762,2.1687302096418,34.8,22.5666666666667,2.88779022759268,0.15,0.7,21,30
16,75,13411,328,5.27460714525504,638.619047619048,30.1428571428571,2.13506404295011,34.7666666666667,22.4333333333333,2.87620515691012,0.15,0.7,21,30
16,76,13313,327,5.26681372534269,633.952380952381,30.047619047619,2.13719542775786,34.2666666666667,21.7666666666667,2.85155649231652,0.15,0.7,21,30
16,77,13508,325,5.25499667272135,643.238095238095,29.7619047619048,2.10044038425928,35.4,21.9,2.83928408579765,0.15,0.7,21,30
16,78,13478,324,5.24594865711874,641.809523809524,29.2857142857143,2.09913923782998,34.6333333333333,21.8333333333333,2.84767135168213,0.15,0.7,21,30
16,79,13491,318,5.23895508433117,642.428571428571,28.5238095238095,2.09290867179637,34.9,21.5666666666667,2.83117693055671,0.15,0.7,21,30
16,80,13508,318,5.23956386162552,643.238095238095,28.6190476190476,2.13154240119604,36.2,22.2666666666667,2.86395795313128,0.15,0.7,21,30
16,81,13534,314,5.23319885539455,644.476190476191,28.7142857142857,2.15794874727112,34.8,22.1,2.84985335093139,0.15,0.7,21,30
16,82,13420,310,5.22948012734523,639.047619047619,29.1428571428571,2.14941591084452,35.8666666666667,22.0333333333333,2.8447223125326,0.15,0.7,21,30
16,83,13453,309,5.22745819476729,640.619047619048,29.7142857142857,2.1902982526372,35.7,22.0666666666667,2.82976653464671,0.15,0.7,21,30
16,84,13510,308,5.22227194123661,643.333333333333,29.1428571428571,2.17124976642947,35.8,22.1333333333333,2.83065587644607,0.15,0.7,21,30
16,85,13448,308,5.22139851210339,640.380952380953,29.2380952380952,2.16714369065285,34.8666666666667,22.2333333333333,2.84120574174844,0.15,0.7,21,30
16,86,13356,307,5.21594679921178,636,28.7142857142857,2.1812907601608,34.4333333333333,21.4,2.81407945993791,0.15,0.7,21,30
16,87,13477,307,5.21640716268082,641.761904761905,28.3809523809524,2.15091906322873,34.9666666666667,21.7,2.82325481789215,0.15,0.7,21,30
16,88,13398,307,5.2115067630478,638,28.0952380952381,2.13540917031271,34.8666666666667,21.9,2.83191585445202,0.15,0.7,21,30
16,89,13309,306,5.20242914109591,633.761904761905,27.4761904761905,2.11530400328696,34.1,21.1,2.78740529161658,0.15,0.7,21,30
